Time (ns),Voltage (V)
95720224.6276923,5.0
95723437.68615384,5.0
95726650.74461538,5.0
95729863.80307692,5.0
95733076.86153844,5.0
95736289.92,5.0
95739502.97846152,5.0
95742716.03692308,5.0
95745929.0953846,5.0
95749142.15384614,5.0
95752355.21230768,5.0
95755568.27076922,5.0
95758781.32923076,5.0
95761994.3876923,5.0
95765207.44615383,5.0
95768420.50461538,5.0
95771633.56307691,5.0
95774846.62153846,5.0
95778059.68,5.0
95781272.73846154,5.0
95784485.79692309,5.0
95787698.85538462,5.0
95790911.91384616,4.960936307870724
95794124.97230768,5.0
95797338.03076924,5.0
95800551.08923076,5.0
95803764.14769232,5.0
95806977.20615384,5.0
95810190.2646154,5.0
95813403.32307692,5.0
95816616.38153844,5.0
95819829.44,5.0
95823042.49846151,5.0
95826255.55692308,5.0
95829468.6153846,5.0
95832681.67384616,5.0
95835894.73230769,5.0
95839107.79076923,5.0
95842320.84923077,5.0
95845533.9076923,5.0
95848746.96615385,5.0
95851960.02461538,5.0
95855173.08307692,5.0
95858386.14153846,5.0
95861599.2,5.0
95864812.25846152,5.0
95868025.31692308,5.0
95871238.3753846,5.0
95874451.43384616,5.0
95877664.4923077,5.0
95880877.55076922,5.0
95884090.60923076,4.960936307870724
95887303.6676923,5.0
95890516.72615384,4.960936307870724
95893729.78461538,5.0
95896942.84307691,5.0
95900155.90153846,5.0
95903368.96,5.0
95906582.01846154,5.0
95909795.07692309,5.0
95913008.1353846,5.0
95916221.19384617,5.0
95919434.25230768,5.0
95922647.31076925,5.0
95925860.36923076,5.0
95929073.42769232,5.0
95932286.48615384,5.0
95935499.5446154,5.0
95938712.60307692,5.0
95941925.66153844,5.0
95945138.72,5.0
95948351.77846152,5.0
95951564.83692308,5.0
95954777.8953846,5.0
95957990.95384616,5.0
95961204.01230767,5.0
95964417.07076922,5.0
95967630.12923075,5.0
95970843.1876923,4.960936307870724
95974056.24615385,5.0
95977269.30461538,5.0
95980482.36307693,5.0
95983695.42153846,5.0
95986908.48,5.0
95990121.53846154,5.0
95993334.59692308,5.0
95996547.65538462,5.0
95999760.71384616,5.0
96002973.7723077,5.0
96006186.83076924,5.0
96009399.88923076,5.0
96012612.9476923,5.0
96015826.00615384,5.0
96019039.06461538,5.0
96022252.12307692,5.0
96025465.18153846,5.0
96028678.24,5.0
96031891.29846154,5.0
96035104.35692307,5.0
96038317.4153846,5.0
96041530.47384617,5.0
96044743.53230768,5.0
96047956.59076925,5.0
96051169.64923076,5.0
96054382.70769233,5.0
96057595.76615384,5.0
96060808.82461536,5.0
96064021.88307692,5.0
96067234.94153844,5.0
96070448.0,5.0
96073661.05846152,5.0
96076874.11692308,5.0
96080087.1753846,5.0
96083300.23384614,5.0
96086513.29230767,4.960936307870724
96089726.35076922,5.0
96092939.40923075,5.0
96096152.4676923,5.0
96099365.52615383,5.0
96102578.58461538,5.0
96105791.64307693,5.0
96109004.70153846,5.0
96112217.76,5.0
96115430.81846154,5.0
96118643.87692308,5.0
96121856.93538462,5.0
96125069.99384616,5.0
96128283.0523077,5.0
96131496.11076924,5.0
96134709.16923076,5.0
96137922.2276923,5.0
96141135.28615384,5.0
96144348.34461538,5.0
96147561.40307692,5.0
96150774.46153846,5.0
96153987.52,5.0
96157200.57846151,5.0
96160413.63692307,5.0
96163626.6953846,5.0
96166839.75384615,5.0
96170052.81230769,5.0
96173265.87076925,5.0
96176478.92923076,5.0
96179691.98769233,5.0
96182905.04615384,5.0
96186118.10461538,5.0
96189331.16307692,5.0
96192544.22153844,4.960936307870724
96195757.28,5.0
96198970.33846152,5.0
96202183.39692308,5.0
96205396.4553846,5.0
96208609.51384614,5.0
96211822.57230768,5.0
96215035.63076922,5.0
96218248.68923075,5.0
96221461.7476923,5.0
96224674.80615383,5.0
96227887.86461538,5.0
96231100.92307691,5.0
96234313.98153846,5.0
96237527.04,5.0
96240740.09846154,5.0
96243953.15692309,5.0
96247166.21538462,5.0
96250379.27384616,5.0
96253592.33230768,5.0
96256805.39076924,5.0
96260018.44923076,5.0
96263231.5076923,5.0
96266444.56615384,5.0
96269657.6246154,5.0
96272870.68307692,5.0
96276083.74153848,5.0
96279296.8,5.0
96282509.85846151,5.0
96285722.91692308,5.0
96288935.9753846,5.0
96292149.03384615,5.0
96295362.09230769,5.0
96298575.15076923,5.0
96301788.20923077,4.960936307870724
96305001.2676923,5.0
96308214.32615384,5.0
96311427.38461538,5.0
96314640.44307692,5.0
96317853.50153846,5.0
96321066.56,5.0
96324279.61846152,5.0
96327492.67692308,5.0
96330705.7353846,5.0
96333918.79384616,5.0
96337131.85230768,5.0
96340344.91076922,5.0
96343557.96923076,5.0
96346771.0276923,5.0
96349984.08615384,5.0
96353197.14461538,5.0
96356410.20307691,5.0
96359623.26153846,5.0
96362836.32,5.0
96366049.37846154,5.0
96369262.43692309,5.0
96372475.49538462,5.0
96375688.55384617,5.0
96378901.61230768,5.0
96382114.67076924,5.0
96385327.72923076,5.0
96388540.78769232,5.0
96391753.84615384,5.0
96394966.9046154,4.960936307870724
96398179.96307692,5.0
96401393.02153844,5.0
96404606.08,5.0
96407819.13846152,5.0
96411032.19692308,5.0
96414245.2553846,5.0
96417458.31384616,5.0
96420671.37230767,5.0
96423884.43076922,5.0
96427097.48923077,5.0
96430310.5476923,5.0
96433523.60615385,5.0
96436736.66461538,5.0
96439949.72307692,5.0
96443162.78153846,5.0
96446375.84,5.0
96449588.89846154,5.0
96452801.95692308,5.0
96456015.0153846,5.0
96459228.07384616,5.0
96462441.1323077,5.0
96465654.19076924,5.0
96468867.24923076,5.0
96472080.3076923,5.0
96475293.36615384,5.0
96478506.42461538,5.0
96481719.48307692,5.0
96484932.54153846,5.0
96488145.6,5.0
96491358.65846154,5.0
96494571.71692307,5.0
96497784.7753846,5.0
96500997.83384617,5.0
96504210.89230768,5.0
96507423.95076925,4.960936307870724
96510637.00923076,5.0
96513850.06769232,5.0
96517063.12615384,5.0
96520276.18461536,5.0
96523489.24307692,5.0
96526702.30153844,5.0
96529915.36,5.0
96533128.41846152,5.0
96536341.47692308,5.0
96539554.5353846,5.0
96542767.59384616,5.0
96545980.65230767,5.0
96549193.71076922,5.0
96552406.76923075,5.0
96555619.8276923,5.0
96558832.88615385,5.0
96562045.94461538,5.0
96565259.00307693,5.0
96568472.06153846,5.0
96571685.12,5.0
96574898.17846154,5.0
96578111.23692308,5.0
96581324.29538462,5.0
96584537.35384616,5.0
96587750.4123077,5.0
96590963.47076924,5.0
96594176.52923076,5.0
96597389.5876923,5.0
96600602.64615384,5.0
96603815.70461538,5.0
96607028.76307692,5.0
96610241.82153846,5.0
96613454.88,5.0
96616667.93846154,5.0
96619880.99692307,5.0
96623094.0553846,5.0
96626307.11384615,5.0
96629520.17230769,5.0
96632733.23076925,5.0
96635946.28923076,5.0
96639159.34769233,5.0
96642372.40615384,5.0
96645585.46461536,5.0
96648798.52307692,5.0
96652011.58153844,5.0
96655224.64,5.0
96658437.69846152,5.0
96661650.75692308,5.0
96664863.8153846,5.0
96668076.87384614,5.0
96671289.93230768,5.0
96674502.99076922,5.0
96677716.04923075,5.0
96680929.1076923,5.0
96684142.16615383,5.0
96687355.22461538,5.0
96690568.28307693,5.0
96693781.34153846,5.0
96696994.4,5.0
96700207.45846154,5.0
96703420.51692308,5.0
96706633.57538462,5.0
96709846.63384616,5.0
96713059.6923077,5.0
96716272.75076924,5.0
96719485.80923076,5.0
96722698.8676923,5.0
96725911.92615384,5.0
96729124.9846154,5.0
96732338.04307692,5.0
96735551.10153846,5.0
96738764.16,5.0
96741977.21846151,5.0
96745190.27692308,5.0
96748403.3353846,5.0
96751616.39384615,5.0
96754829.45230769,5.0
96758042.51076923,5.0
96761255.56923077,5.0
96764468.6276923,5.0
96767681.68615384,5.0
96770894.74461538,5.0
96774107.80307692,5.0
96777320.86153844,5.0
96780533.92,5.0
96783746.97846152,5.0
96786960.03692308,5.0
96790173.0953846,5.0
96793386.15384614,5.0
96796599.21230768,5.0
96799812.27076922,5.0
96803025.32923076,5.0
96806238.3876923,5.0
96809451.44615383,5.0
96812664.50461538,4.960936307870724
96815877.56307691,5.0
96819090.62153846,5.0
96822303.68,5.0
96825516.73846154,5.0
96828729.79692309,5.0
96831942.85538462,5.0
96835155.91384616,5.0
96838368.97230768,5.0
96841582.03076924,5.0
96844795.08923076,5.0
96848008.14769232,5.0
96851221.20615384,5.0
96854434.2646154,5.0
96857647.32307692,5.0
96860860.38153844,5.0
96864073.44,5.0
96867286.49846151,5.0
96870499.55692308,5.0
96873712.6153846,5.0
96876925.67384616,5.0
96880138.73230769,5.0
96883351.79076923,5.0
96886564.84923077,5.0
96889777.9076923,5.0
96892990.96615385,5.0
96896204.02461538,5.0
96899417.08307692,5.0
96902630.14153846,5.0
96905843.2,5.0
96909056.25846152,4.960936307870724
96912269.31692308,5.0
96915482.3753846,5.0
96918695.43384616,4.960936307870724
96921908.4923077,5.0
96925121.55076922,5.0
96928334.60923076,5.0
96931547.6676923,5.0
96934760.72615384,5.0
96937973.78461538,5.0
96941186.84307691,5.0
96944399.90153846,5.0
96947612.96,5.0
96950826.01846154,5.0
96954039.07692309,5.0
96957252.1353846,5.0
96960465.19384617,5.0
96963678.25230768,5.0
96966891.31076925,5.0
96970104.36923076,5.0
96973317.42769232,5.0
96976530.48615384,5.0
96979743.5446154,5.0
96982956.60307692,5.0
96986169.66153844,5.0
96989382.72,5.0
96992595.77846152,5.0
96995808.83692308,5.0
96999021.8953846,5.0
97002234.95384616,5.0
97005448.01230767,5.0
97008661.07076922,5.0
97011874.12923075,5.0
97015087.1876923,5.0
97018300.24615385,5.0
97021513.30461538,5.0
97024726.36307693,5.0
97027939.42153846,5.0
97031152.48,5.0
97034365.53846154,5.0
97037578.59692308,5.0
97040791.65538462,5.0
97044004.71384616,5.0
97047217.7723077,5.0
97050430.83076924,5.0
97053643.88923076,5.0
97056856.9476923,5.0
97060070.00615384,5.0
97063283.06461538,5.0
97066496.12307692,5.0
97069709.18153846,5.0
97072922.24,5.0
97076135.29846154,5.0
97079348.35692307,5.0
97082561.4153846,5.0
97085774.47384617,5.0
97088987.53230768,5.0
97092200.59076925,5.0
97095413.64923076,5.0
97098626.70769233,5.0
97101839.76615384,5.0
97105052.82461536,5.0
97108265.88307692,5.0
97111478.94153844,4.960936307870724
97114692.0,4.960936307870724
97117905.05846152,5.0
97121118.11692308,5.0
97124331.1753846,5.0
97127544.23384614,5.0
97130757.29230767,5.0
97133970.35076922,5.0
97137183.40923075,5.0
97140396.4676923,5.0
97143609.52615383,5.0
97146822.58461538,5.0
97150035.64307693,5.0
97153248.70153846,5.0
97156461.76,5.0
97159674.81846154,5.0
97162887.87692308,5.0
97166100.93538462,5.0
97169313.99384616,5.0
97172527.0523077,5.0
97175740.11076924,5.0
97178953.16923076,5.0
97182166.2276923,5.0
97185379.28615384,5.0
97188592.34461538,5.0
97191805.40307692,5.0
97195018.46153846,5.0
97198231.52,5.0
97201444.57846151,5.0
97204657.63692307,5.0
97207870.6953846,5.0
97211083.75384615,5.0
97214296.81230769,5.0
97217509.87076925,4.960936307870724
97220722.92923076,5.0
97223935.98769233,5.0
97227149.04615384,5.0
97230362.10461538,5.0
97233575.16307692,5.0
97236788.22153844,5.0
97240001.28,5.0
97243214.33846152,5.0
97246427.39692308,5.0
97249640.4553846,5.0
97252853.51384614,5.0
97256066.57230768,5.0
97259279.63076922,5.0
97262492.68923075,5.0
97265705.7476923,5.0
97268918.80615383,5.0
97272131.86461538,5.0
97275344.92307691,5.0
97278557.98153846,5.0
97281771.04,5.0
97284984.09846154,5.0
97288197.15692309,5.0
97291410.21538462,5.0
97294623.27384616,5.0
97297836.33230768,5.0
97301049.39076924,5.0
97304262.44923076,5.0
97307475.5076923,4.960936307870724
97310688.56615384,5.0
97313901.6246154,4.960936307870724
97317114.68307692,5.0
97320327.74153848,5.0
97323540.8,5.0
97326753.85846151,5.0
97329966.91692308,5.0
97333179.9753846,5.0
97336393.03384615,5.0
97339606.09230769,5.0
97342819.15076923,5.0
97346032.20923077,5.0
97349245.2676923,5.0
97352458.32615384,5.0
97355671.38461538,5.0
97358884.44307692,5.0
97362097.50153846,5.0
97365310.56,5.0
97368523.61846152,5.0
97371736.67692308,5.0
97374949.7353846,5.0
97378162.79384616,5.0
97381375.85230768,5.0
97384588.91076922,5.0
97387801.96923076,5.0
97391015.0276923,5.0
97394228.08615384,5.0
97397441.14461538,5.0
97400654.20307691,5.0
97403867.26153846,5.0
97407080.32,5.0
97410293.37846154,5.0
97413506.43692309,5.0
97416719.49538462,5.0
97419932.55384617,4.960936307870724
97423145.61230768,5.0
97426358.67076924,5.0
97429571.72923076,5.0
97432784.78769232,4.960936307870724
97435997.84615384,5.0
97439210.9046154,5.0
97442423.96307692,5.0
97445637.02153844,5.0
97448850.08,5.0
97452063.13846152,5.0
97455276.19692308,5.0
97458489.2553846,5.0
97461702.31384616,5.0
97464915.37230767,5.0
97468128.43076922,5.0
97471341.48923077,5.0
97474554.5476923,5.0
97477767.60615385,5.0
97480980.66461538,5.0
97484193.72307692,5.0
97487406.78153846,5.0
97490619.84,5.0
97493832.89846154,5.0
97497045.95692308,5.0
97500259.0153846,5.0
97503472.07384616,5.0
97506685.1323077,5.0
97509898.19076924,5.0
97513111.24923076,5.0
97516324.3076923,5.0
97519537.36615384,4.960936307870724
97522750.42461538,5.0
97525963.48307692,4.960936307870724
97529176.54153846,5.0
97532389.6,5.0
97535602.65846154,5.0
97538815.71692307,5.0
97542028.7753846,5.0
97545241.83384617,5.0
97548454.89230768,5.0
97551667.95076925,5.0
97554881.00923076,5.0
97558094.06769232,5.0
97561307.12615384,5.0
97564520.18461536,5.0
97567733.24307692,5.0
97570946.30153844,5.0
97574159.36,5.0
97577372.41846152,5.0
97580585.47692308,5.0
97583798.5353846,5.0
97587011.59384616,5.0
97590224.65230767,5.0
97593437.71076922,5.0
97596650.76923075,5.0
97599863.8276923,5.0
97603076.88615385,5.0
97606289.94461538,5.0
97609503.00307693,5.0
97612716.06153846,5.0
97615929.12,5.0
97619142.17846154,5.0
97622355.23692308,5.0
97625568.29538462,5.0
97628781.35384616,5.0
97631994.4123077,5.0
97635207.47076924,5.0
97638420.52923076,5.0
97641633.5876923,5.0
97644846.64615384,5.0
97648059.70461538,5.0
97651272.76307692,5.0
97654485.82153846,5.0
97657698.88,5.0
97660911.93846154,5.0
97664124.99692307,5.0
97667338.0553846,5.0
97670551.11384615,5.0
97673764.17230769,5.0
97676977.23076925,5.0
97680190.28923076,5.0
97683403.34769233,5.0
97686616.40615384,5.0
97689829.46461536,5.0
97693042.52307692,5.0
97696255.58153844,5.0
97699468.64,5.0
97702681.69846152,5.0
97705894.75692308,5.0
97709107.8153846,5.0
97712320.87384614,5.0
97715533.93230768,5.0
97718746.99076922,5.0
97721960.04923075,4.960936307870724
97725173.1076923,5.0
97728386.16615383,5.0
97731599.22461538,5.0
97734812.28307693,4.960936307870724
97738025.34153846,5.0
97741238.4,5.0
97744451.45846154,5.0
97747664.51692308,5.0
97750877.57538462,5.0
97754090.63384616,5.0
97757303.6923077,5.0
97760516.75076924,5.0
97763729.80923076,5.0
97766942.8676923,5.0
97770155.92615384,5.0
97773368.9846154,5.0
97776582.04307692,5.0
97779795.10153846,5.0
97783008.16,5.0
97786221.21846151,5.0
97789434.27692308,5.0
97792647.3353846,5.0
97795860.39384615,5.0
97799073.45230769,5.0
97802286.51076923,5.0
97805499.56923077,5.0
97808712.6276923,5.0
97811925.68615384,5.0
97815138.74461538,5.0
97818351.80307692,5.0
97821564.86153844,5.0
97824777.92,5.0
97827990.97846152,5.0
97831204.03692308,5.0
97834417.0953846,5.0
97837630.15384614,5.0
97840843.21230768,5.0
97844056.27076922,5.0
97847269.32923076,5.0
97850482.3876923,5.0
97853695.44615383,5.0
97856908.50461538,5.0
97860121.56307691,5.0
97863334.62153846,5.0
97866547.68,5.0
97869760.73846154,5.0
97872973.79692309,5.0
97876186.85538462,5.0
97879399.91384616,5.0
97882612.97230768,5.0
97885826.03076924,5.0
97889039.08923076,5.0
97892252.14769232,5.0
97895465.20615384,5.0
97898678.2646154,5.0
97901891.32307692,5.0
97905104.38153844,5.0
97908317.44,5.0
97911530.49846151,5.0
97914743.55692308,5.0
97917956.6153846,5.0
97921169.67384616,5.0
97924382.73230769,5.0
97927595.79076923,4.960936307870724
97930808.84923077,4.960936307870724
97934021.9076923,5.0
97937234.96615385,4.960936307870724
97940448.02461538,5.0
97943661.08307692,4.960936307870724
97946874.14153846,5.0
97950087.2,5.0
97953300.25846152,5.0
97956513.31692308,5.0
97959726.3753846,5.0
97962939.43384616,5.0
97966152.4923077,5.0
97969365.55076922,5.0
97972578.60923076,5.0
97975791.6676923,5.0
97979004.72615384,5.0
97982217.78461538,5.0
97985430.84307691,5.0
97988643.90153846,5.0
97991856.96,5.0
97995070.01846154,5.0
97998283.07692309,5.0
98001496.1353846,5.0
98004709.19384617,5.0
98007922.25230768,5.0
98011135.31076925,5.0
98014348.36923076,5.0
98017561.42769232,5.0
98020774.48615384,5.0
98023987.5446154,5.0
98027200.60307692,5.0
98030413.66153844,4.960936307870724
98033626.72,5.0
98036839.77846152,5.0
98040052.83692308,5.0
98043265.8953846,5.0
98046478.95384616,5.0
98049692.01230767,5.0
98052905.07076922,5.0
98056118.12923075,5.0
98059331.1876923,5.0
98062544.24615385,5.0
98065757.30461538,5.0
98068970.36307693,5.0
98072183.42153846,5.0
98075396.48,5.0
98078609.53846154,5.0
98081822.59692308,5.0
98085035.65538462,5.0
98088248.71384616,5.0
98091461.7723077,5.0
98094674.83076924,5.0
98097887.88923076,5.0
98101100.9476923,5.0
98104314.00615384,5.0
98107527.06461538,5.0
98110740.12307692,5.0
98113953.18153846,5.0
98117166.24,5.0
98120379.29846154,5.0
98123592.35692307,5.0
98126805.4153846,5.0
98130018.47384617,5.0
98133231.53230768,5.0
98136444.59076925,5.0
98139657.64923076,5.0
98142870.70769233,5.0
98146083.76615384,5.0
98149296.82461536,5.0
98152509.88307692,5.0
98155722.94153844,5.0
98158936.0,5.0
98162149.05846152,5.0
98165362.11692308,5.0
98168575.1753846,5.0
98171788.23384614,5.0
98175001.29230767,5.0
98178214.35076922,5.0
98181427.40923075,5.0
98184640.4676923,5.0
98187853.52615383,5.0
98191066.58461538,5.0
98194279.64307693,5.0
98197492.70153846,5.0
98200705.76,5.0
98203918.81846154,5.0
98207131.87692308,5.0
98210344.93538462,5.0
98213557.99384616,5.0
98216771.0523077,5.0
98219984.11076924,5.0
98223197.16923076,5.0
98226410.2276923,5.0
98229623.28615384,5.0
98232836.34461538,5.0
98236049.40307692,5.0
98239262.46153846,5.0
98242475.52,5.0
98245688.57846151,5.0
98248901.63692307,5.0
98252114.6953846,5.0
98255327.75384615,5.0
98258540.81230769,5.0
98261753.87076925,5.0
98264966.92923076,5.0
98268179.9876923,5.0
98271393.04615384,5.0
98274606.10461538,5.0
98277819.16307692,5.0
98281032.22153844,5.0
98284245.28,5.0
98287458.33846152,5.0
98290671.39692308,5.0
98293884.4553846,5.0
98297097.51384614,5.0
98300310.57230768,5.0
98303523.63076922,5.0
98306736.68923075,5.0
98309949.7476923,5.0
98313162.80615383,5.0
98316375.86461538,5.0
98319588.92307691,5.0
98322801.98153846,5.0
98326015.04,5.0
98329228.09846154,5.0
98332441.15692309,5.0
98335654.21538462,5.0
98338867.27384616,5.0
98342080.33230768,5.0
98345293.39076924,5.0
98348506.44923076,5.0
98351719.5076923,5.0
98354932.56615384,5.0
98358145.6246154,5.0
98361358.68307692,5.0
98364571.74153848,5.0
98367784.8,5.0
98370997.85846151,5.0
98374210.91692308,5.0
98377423.9753846,5.0
98380637.03384615,5.0
98383850.09230769,5.0
98387063.15076923,5.0
98390276.20923077,5.0
98393489.2676923,5.0
98396702.32615384,5.0
98399915.38461538,5.0
98403128.44307692,5.0
98406341.50153846,5.0
98409554.56,5.0
98412767.61846152,5.0
98415980.67692308,5.0
98419193.7353846,5.0
98422406.79384616,5.0
98425619.85230768,5.0
98428832.91076922,5.0
98432045.96923076,5.0
98435259.0276923,5.0
98438472.08615384,5.0
98441685.14461538,5.0
98444898.20307691,5.0
98448111.26153846,5.0
98451324.32,5.0
98454537.37846154,5.0
98457750.43692309,5.0
98460963.49538462,5.0
98464176.55384617,5.0
98467389.61230768,5.0
98470602.67076924,5.0
98473815.72923076,5.0
98477028.78769232,5.0
98480241.84615384,5.0
98483454.9046154,5.0
98486667.96307692,5.0
98489881.02153844,5.0
98493094.08,5.0
98496307.13846152,5.0
98499520.19692308,5.0
98502733.2553846,5.0
98505946.31384616,5.0
98509159.37230767,5.0
98512372.43076922,5.0
98515585.48923077,5.0
98518798.5476923,5.0
98522011.60615385,5.0
98525224.66461538,5.0
98528437.72307692,5.0
98531650.78153846,5.0
98534863.84,5.0
98538076.89846154,5.0
98541289.95692308,5.0
98544503.0153846,5.0
98547716.07384616,5.0
98550929.1323077,5.0
98554142.19076924,5.0
98557355.24923076,5.0
98560568.3076923,5.0
98563781.36615384,5.0
98566994.42461538,5.0
98570207.48307692,5.0
98573420.54153846,5.0
98576633.6,5.0
98579846.65846154,5.0
98583059.71692307,5.0
98586272.7753846,5.0
98589485.83384617,5.0
98592698.89230768,5.0
98595911.95076925,5.0
98599125.00923076,5.0
98602338.06769232,5.0
98605551.12615384,5.0
98608764.18461536,5.0
98611977.24307692,5.0
98615190.30153844,5.0
98618403.36,5.0
98621616.41846152,5.0
98624829.47692308,5.0
98628042.5353846,5.0
98631255.59384616,5.0
98634468.65230767,5.0
98637681.71076922,5.0
98640894.76923075,5.0
98644107.8276923,4.960936307870724
98647320.88615385,5.0
98650533.94461538,5.0
98653747.00307693,5.0
98656960.06153846,5.0
98660173.12,4.960936307870724
98663386.17846154,5.0
98666599.23692308,5.0
98669812.29538462,5.0
98673025.35384616,5.0
98676238.4123077,5.0
98679451.47076924,5.0
98682664.52923076,5.0
98685877.5876923,5.0
98689090.64615384,5.0
98692303.70461538,5.0
98695516.76307692,5.0
98698729.82153846,5.0
98701942.88,5.0
98705155.93846154,5.0
98708368.99692307,5.0
98711582.0553846,5.0
98714795.11384615,5.0
98718008.17230769,5.0
98721221.23076925,5.0
98724434.28923076,5.0
98727647.34769233,5.0
98730860.40615384,5.0
98734073.46461536,5.0
98737286.52307692,5.0
98740499.58153844,5.0
98743712.64,5.0
98746925.69846152,5.0
98750138.75692308,5.0
98753351.8153846,5.0
98756564.87384614,5.0
98759777.93230768,5.0
98762990.99076922,5.0
98766204.04923075,5.0
98769417.1076923,5.0
98772630.16615383,5.0
98775843.22461538,5.0
98779056.28307693,5.0
98782269.34153846,5.0
98785482.4,5.0
98788695.45846154,5.0
98791908.51692308,5.0
98795121.57538462,5.0
98798334.63384616,5.0
98801547.6923077,5.0
98804760.75076924,5.0
98807973.80923076,5.0
98811186.8676923,5.0
98814399.92615384,5.0
98817612.9846154,5.0
98820826.04307692,5.0
98824039.10153846,5.0
98827252.16,5.0
98830465.21846151,5.0
98833678.27692308,5.0
98836891.3353846,5.0
98840104.39384615,5.0
98843317.45230769,5.0
98846530.51076923,5.0
98849743.56923077,5.0
98852956.6276923,5.0
98856169.68615384,5.0
98859382.74461538,5.0
98862595.80307692,5.0
98865808.86153844,5.0
98869021.92,5.0
98872234.97846152,5.0
98875448.03692308,5.0
98878661.0953846,5.0
98881874.15384614,5.0
98885087.21230768,5.0
98888300.27076922,5.0
98891513.32923076,5.0
98894726.3876923,5.0
98897939.44615383,5.0
98901152.50461538,5.0
98904365.56307691,5.0
98907578.62153846,5.0
98910791.68,5.0
98914004.73846154,5.0
98917217.79692309,5.0
98920430.85538462,5.0
98923643.91384616,5.0
98926856.97230768,5.0
98930070.03076924,5.0
98933283.08923076,5.0
98936496.14769232,5.0
98939709.20615384,5.0
98942922.2646154,5.0
98946135.32307692,5.0
98949348.38153844,5.0
98952561.44,5.0
98955774.49846151,5.0
98958987.55692308,5.0
98962200.6153846,5.0
98965413.67384616,5.0
98968626.73230769,5.0
98971839.79076923,5.0
98975052.84923077,5.0
98978265.9076923,5.0
98981478.96615385,5.0
98984692.02461538,5.0
98987905.08307692,5.0
98991118.14153846,5.0
98994331.2,5.0
98997544.25846152,5.0
99000757.31692308,5.0
99003970.3753846,5.0
99007183.43384616,5.0
99010396.4923077,5.0
99013609.55076922,5.0
99016822.60923076,5.0
99020035.6676923,5.0
99023248.72615384,5.0
99026461.78461538,5.0
99029674.84307691,5.0
99032887.90153846,5.0
99036100.96,5.0
99039314.01846154,5.0
99042527.07692309,5.0
99045740.1353846,5.0
99048953.19384617,5.0
99052166.25230768,5.0
99055379.31076925,5.0
99058592.36923076,5.0
99061805.42769232,5.0
99065018.48615384,5.0
99068231.5446154,5.0
99071444.60307692,5.0
99074657.66153844,5.0
99077870.72,5.0
99081083.77846152,5.0
99084296.83692308,5.0
99087509.8953846,5.0
99090722.95384616,5.0
99093936.01230767,5.0
99097149.07076922,5.0
99100362.12923075,5.0
99103575.1876923,5.0
99106788.24615385,5.0
99110001.30461538,5.0
99113214.36307693,5.0
99116427.42153846,5.0
99119640.48,5.0
99122853.53846154,5.0
99126066.59692308,5.0
99129279.65538462,5.0
99132492.71384616,5.0
99135705.7723077,5.0
99138918.83076924,5.0
99142131.88923076,5.0
99145344.9476923,5.0
99148558.00615384,5.0
99151771.06461538,5.0
99154984.12307692,4.960936307870724
99158197.18153846,5.0
99161410.24,5.0
99164623.29846154,5.0
99167836.35692307,5.0
99171049.4153846,5.0
99174262.47384617,5.0
99177475.53230768,5.0
99180688.59076925,5.0
99183901.64923076,5.0
99187114.70769233,5.0
99190327.76615384,5.0
99193540.82461536,5.0
99196753.88307692,5.0
99199966.94153844,5.0
99203180.0,5.0
99206393.05846152,5.0
99209606.11692308,5.0
99212819.1753846,5.0
99216032.23384614,5.0
99219245.29230767,5.0
99222458.35076922,5.0
99225671.40923075,5.0
99228884.4676923,5.0
99232097.52615383,5.0
99235310.58461538,5.0
99238523.64307693,5.0
99241736.70153846,5.0
99244949.76,5.0
99248162.81846154,5.0
99251375.87692308,5.0
99254588.93538462,5.0
99257801.99384616,5.0
99261015.0523077,5.0
99264228.11076924,4.960936307870724
99267441.16923076,5.0
99270654.2276923,5.0
99273867.28615384,5.0
99277080.34461538,5.0
99280293.40307692,5.0
99283506.46153846,5.0
99286719.52,5.0
99289932.57846151,5.0
99293145.63692307,5.0
99296358.6953846,5.0
99299571.75384615,5.0
99302784.81230769,5.0
99305997.87076925,5.0
99309210.92923076,5.0
99312423.9876923,5.0
99315637.04615384,5.0
99318850.10461538,5.0
99322063.16307692,5.0
99325276.22153844,5.0
99328489.28,5.0
99331702.33846152,5.0
99334915.39692308,5.0
99338128.4553846,5.0
99341341.51384614,5.0
99344554.57230768,5.0
99347767.63076922,5.0
99350980.68923075,5.0
99354193.7476923,5.0
99357406.80615383,5.0
99360619.86461538,5.0
99363832.92307691,5.0
99367045.98153846,5.0
99370259.04,5.0
99373472.09846154,5.0
99376685.15692309,5.0
99379898.21538462,5.0
99383111.27384616,5.0
99386324.33230768,5.0
99389537.39076924,5.0
99392750.44923076,5.0
99395963.5076923,5.0
99399176.56615384,5.0
99402389.6246154,5.0
99405602.68307692,5.0
99408815.74153848,5.0
99412028.8,5.0
99415241.85846151,5.0
99418454.91692308,5.0
99421667.9753846,5.0
99424881.03384615,5.0
99428094.09230769,5.0
99431307.15076923,5.0
99434520.20923077,5.0
99437733.2676923,5.0
99440946.32615384,5.0
99444159.38461538,5.0
99447372.44307692,5.0
99450585.50153846,5.0
99453798.56,5.0
99457011.61846152,5.0
99460224.67692308,4.960936307870724
99463437.7353846,5.0
99466650.79384616,5.0
99469863.85230768,5.0
99473076.91076922,5.0
