Time (ns),Voltage (V)
68223413.27363805,5.0
68225257.14967248,5.0
68227101.0257069,5.0
68228944.90174133,5.0
68230788.77777573,5.0
68232632.65381016,5.0
68234476.52984458,5.0
68236320.405879,5.0
68238164.28191343,5.0
68240008.15794785,5.0
68241852.03398228,5.0
68243695.9100167,5.0
68245539.78605112,5.0
68247383.66208555,5.0
68249227.53811997,5.0
68251071.4141544,5.0
68252915.29018882,5.0
68254759.16622324,5.0
68256603.04225765,5.0
68258446.91829208,5.0
68260290.7943265,5.0
68262134.67036092,5.0
68263978.54639535,5.0
68265822.42242977,5.0
68267666.2984642,5.0
68269510.17449862,5.0
68271354.05053304,5.0
68273197.92656747,5.0
68275041.80260189,5.0
68276885.67863631,5.0
68278729.55467074,5.0
68280573.43070516,5.0
68282417.30673957,5.0
68284261.18277399,5.0
68286105.05880842,5.0
68287948.93484284,5.0
68289792.81087726,5.0
68291636.68691169,5.0
68293480.56294611,5.0
68295324.43898053,5.0
68297168.31501496,5.0
68299012.19104938,5.0
68300856.0670838,5.0
68302699.94311823,5.0
68304543.81915265,5.0
68306387.69518708,5.0
68308231.5712215,5.0
68310075.44725591,5.0
68311919.32329033,5.0
68313763.19932476,5.0
68315607.07535918,5.0
68317450.9513936,5.0
68319294.82742803,5.0
68321138.70346245,5.0
68322982.57949688,5.0
68324826.4555313,5.0
68326670.33156572,5.0
68328514.20760015,5.0
68330358.08363457,5.0
68332201.959669,5.0
68334045.83570342,5.0
68335889.71173783,5.0
68337733.58777225,5.0
68339577.46380667,5.0
68341421.3398411,5.0
68343265.21587552,5.0
68345109.09190995,5.0
68346952.96794437,5.0
68348796.84397879,5.0
68350640.72001322,5.0
68352484.59604764,5.0
68354328.47208206,5.0
68356172.34811649,5.0
68358016.22415091,5.0
68359860.10018533,5.0
68361703.97621974,5.0
68363547.85225417,5.0
68365391.72828859,5.0
68367235.60432301,5.0
68369079.48035744,5.0
68370923.35639186,5.0
68372767.23242629,5.0
68374611.10846071,5.0
68376454.98449513,5.0
68378298.86052956,5.0
68380142.73656398,5.0
68381986.6125984,5.0
68383830.48863283,5.0
68385674.36466725,5.0
68387518.24070166,5.0
68389362.11673608,5.0
68391205.99277051,5.0
68393049.86880493,5.0
68394893.74483936,5.0
68396737.62087378,5.0
68398581.4969082,5.0
68400425.37294263,5.0
68402269.24897705,5.0
68404113.12501147,5.0
68405957.0010459,5.0
68407800.87708032,5.0
68409644.75311475,5.0
68411488.62914917,5.0
68413332.50518358,5.0
68415176.381218,5.0
68417020.25725242,5.0
68418864.13328685,5.0
68420708.00932127,5.0
68422551.8853557,5.0
68424395.76139012,5.0
68426239.63742454,5.0
68428083.51345897,5.0
68429927.38949339,5.0
68431771.26552781,5.0
68433615.14156224,5.0
68435459.01759666,5.0
68437302.89363109,5.0
68439146.7696655,5.0
68440990.64569992,5.0
68442834.52173434,5.0
68444678.39776877,5.0
68446522.27380319,5.0
68448366.14983761,5.0
68450210.02587204,5.0
68452053.90190646,5.0
68453897.77794088,5.0
68455741.65397531,5.0
68457585.53000973,5.0
68459429.40604416,5.0
68461273.28207858,5.0
68463117.158113,5.0
68464961.03414741,5.0
68466804.91018184,5.0
68468648.78621626,5.0
68470492.66225068,5.0
68472336.5382851,5.0
68474180.41431953,5.0
68476024.29035395,5.0
68477868.16638838,5.0
68479712.0424228,5.0
68481555.91845722,5.0
68483399.79449165,5.0
68485243.67052607,5.0
68487087.5465605,5.0
68488931.42259492,5.0
68490775.29862933,5.0
68492619.17466375,5.0
68494463.05069818,5.0
68496306.9267326,5.0
68498150.80276702,5.0
68499994.67880145,5.0
68501838.55483587,5.0
68503682.4308703,5.0
68505526.30690472,5.0
68507370.18293914,5.0
68509214.05897357,5.0
68511057.93500799,5.0
68512901.81104241,5.0
68514745.68707684,5.0
68516589.56311125,5.0
68518433.43914567,5.0
68520277.3151801,5.0
68522121.19121452,5.0
68523965.06724894,5.0
68525808.94328336,5.0
68527652.81931779,5.0
68529496.69535221,5.0
68531340.57138664,5.0
68533184.44742106,5.0
68535028.32345548,5.0
68536872.1994899,5.0
68538716.07552433,5.0
68540559.95155875,5.0
68542403.82759316,5.0
68544247.70362759,5.0
68546091.57966201,5.0
68547935.45569643,5.0
68549779.33173086,5.0
68551623.20776528,5.0
68553467.0837997,5.0
68555310.95983413,5.0
68557154.83586855,5.0
68558998.71190298,5.0
68560842.5879374,5.0
68562686.46397182,5.0
68564530.34000625,5.0
68566374.21604067,5.0
68568218.09207508,5.0
68570061.9681095,5.0
68571905.84414393,5.0
68573749.72017835,5.0
68575593.59621277,5.0
68577437.4722472,5.0
68579281.34828162,5.0
68581125.22431605,5.0
68582969.10035047,5.0
68584812.9763849,5.0
68586656.85241932,5.0
68588500.72845374,5.0
68590344.60448816,5.0
68592188.48052259,5.0
68594032.356557,5.0
68595876.23259142,5.0
68597720.10862584,5.0
68599563.98466027,5.0
68601407.86069469,5.0
68603251.73672912,5.0
68605095.61276354,5.0
68606939.48879796,5.0
68608783.36483239,5.0
68610627.24086681,5.0
68612471.11690123,5.0
68614314.99293566,5.0
68616158.86897008,5.0
68618002.7450045,5.0
68619846.62103891,5.0
68621690.49707334,5.0
68623534.37310776,5.0
68625378.24914218,5.0
68627222.12517661,5.0
68629066.00121103,5.0
68630909.87724546,5.0
68632753.75327988,5.0
68634597.6293143,5.0
68636441.50534873,5.0
68638285.38138315,5.0
68640129.25741757,5.0
68641973.133452,5.0
68643817.00948642,5.0
68645660.88552085,5.0
68647504.76155525,5.0
68649348.63758968,5.0
68651192.5136241,5.0
68653036.38965853,5.0
68654880.26569295,5.0
68656724.14172737,5.0
68658568.0177618,5.0
68660411.89379622,5.0
68662255.76983064,5.0
68664099.64586507,5.0
68665943.52189949,5.0
68667787.39793392,5.0
68669631.27396834,5.0
68671475.15000276,5.0
68673319.02603717,5.0
68675162.9020716,5.0
68677006.77810602,5.0
68678850.65414044,5.0
68680694.53017487,5.0
68682538.40620929,5.0
68684382.28224371,5.0
68686226.15827814,5.0
68688070.03431256,5.0
68689913.91034698,5.0
68691757.78638141,5.0
68693601.66241583,5.0
68695445.53845026,5.0
68697289.41448468,5.0
68699133.29051909,5.0
68700977.16655351,5.0
68702821.04258794,5.0
68704664.91862236,5.0
68706508.79465678,5.0
68708352.6706912,5.0
68710196.54672563,5.0
68712040.42276005,5.0
68713884.29879448,5.0
68715728.1748289,5.0
68717572.05086333,5.0
68719415.92689775,5.0
68721259.80293217,5.0
68723103.6789666,5.0
68724947.555001,5.0
68726791.43103543,5.0
68728635.30706985,5.0
68730479.18310428,5.0
68732323.0591387,5.0
68734166.93517312,5.0
68736010.81120755,5.0
68737854.68724197,5.0
68739698.5632764,5.0
68741542.43931082,5.0
68743386.31534524,5.0
68745230.19137967,5.0
68747074.06741409,5.0
68748917.94344851,5.0
68750761.81948292,5.0
68752605.69551735,5.0
68754449.57155177,5.0
68756293.4475862,5.0
68758137.32362062,5.0
68759981.19965504,5.0
68761825.07568946,5.0
68763668.95172389,5.0
68765512.82775831,5.0
68767356.70379274,5.0
68769200.57982716,5.0
68771044.45586158,5.0
68772888.331896,5.0
68774732.20793043,5.0
68776576.08396484,5.0
68778419.95999926,5.0
68780263.83603369,5.0
68782107.71206811,5.0
68783951.58810253,5.0
68785795.46413696,5.0
68787639.34017138,5.0
68789483.2162058,5.0
68791327.09224023,5.0
68793170.96827465,5.0
68795014.84430908,5.0
68796858.7203435,5.0
68798702.59637792,5.0
68800546.47241235,5.0
68802390.34844676,5.0
68804234.22448118,5.0
68806078.1005156,5.0
68807921.97655003,5.0
68809765.85258445,5.0
68811609.72861888,5.0
68813453.6046533,5.0
68815297.48068772,5.0
68817141.35672215,5.0
68818985.23275657,5.0
68820829.108791,5.0
68822672.98482542,5.0
68824516.86085984,5.0
68826360.73689426,5.0
68828204.61292867,5.0
68830048.4889631,5.0
68831892.36499752,5.0
68833736.24103194,5.0
68835580.11706637,5.0
68837423.99310079,5.0
68839267.86913522,5.0
68841111.74516964,5.0
68842955.62120406,5.0
68844799.49723849,5.0
68846643.37327291,5.0
68848487.24930733,5.0
68850331.12534176,5.0
68852175.00137618,5.0
68854018.87741059,5.0
68855862.75344501,5.0
68857706.62947944,5.0
68859550.50551386,5.0
68861394.38154829,5.0
68863238.25758271,5.0
68865082.13361713,5.0
68866926.00965156,5.0
68868769.88568598,5.0
68870613.7617204,5.0
68872457.63775483,5.0
68874301.51378925,5.0
68876145.38982368,5.0
68877989.2658581,5.0
68879833.14189251,5.0
68881677.01792693,5.0
68883520.89396136,5.0
68885364.76999578,5.0
68887208.6460302,5.0
68889052.52206463,5.0
68890896.39809905,5.0
68892740.27413347,5.0
68894584.1501679,5.0
68896428.02620232,5.0
68898271.90223674,5.0
68900115.77827117,5.0
68901959.65430559,5.0
68903803.53034002,5.0
68905647.40637442,5.0
68907491.28240885,5.0
68909335.15844327,5.0
68911179.0344777,5.0
68913022.91051212,5.0
68914866.78654654,5.0
68916710.66258097,5.0
68918554.53861539,5.0
68920398.41464981,5.0
68922242.29068424,5.0
68924086.16671866,5.0
68925930.04275309,5.0
68927773.91878751,5.0
68929617.79482193,5.0
68931461.67085634,5.0
68933305.54689077,5.0
68935149.42292519,5.0
68936993.29895961,5.0
68938837.17499404,5.0
68940681.05102846,5.0
68942524.92706288,5.0
68944368.80309731,5.0
68946212.67913173,5.0
68948056.55516616,5.0
68949900.43120058,5.0
68951744.307235,5.0
68953588.18326943,5.0
68955432.05930385,5.0
68957275.93533826,5.0
68959119.81137268,5.0
68960963.6874071,5.0
68962807.56344153,5.0
68964651.43947595,5.0
68966495.31551038,5.0
68968339.1915448,5.0
68970183.06757922,5.0
68972026.94361365,5.0
68973870.81964807,5.0
68975714.6956825,5.0
68977558.57171692,5.0
68979402.44775134,5.0
68981246.32378577,5.0
68983090.19982018,5.0
68984934.0758546,5.0
68986777.95188902,5.0
68988621.82792345,5.0
68990465.70395787,5.0
68992309.5799923,5.0
68994153.45602672,5.0
68995997.33206114,5.0
68997841.20809557,5.0
68999685.08412999,5.0
69001528.96016441,5.0
69003372.83619884,5.0
69005216.71223326,5.0
69007060.58826768,5.0
69008904.46430211,5.0
69010748.34033652,5.0
69012592.21637094,5.0
69014436.09240536,5.0
69016279.96843979,5.0
69018123.84447421,5.0
69019967.72050864,5.0
69021811.59654306,5.0
69023655.47257748,5.0
69025499.3486119,5.0
69027343.22464633,5.0
69029187.10068075,5.0
69031030.97671518,5.0
69032874.8527496,5.0
69034718.72878402,5.0
69036562.60481843,5.0
69038406.48085286,5.0
69040250.35688728,5.0
69042094.2329217,5.0
69043938.10895613,5.0
69045781.98499055,5.0
69047625.86102498,5.0
69049469.7370594,5.0
69051313.61309382,5.0
69053157.48912825,5.0
69055001.36516267,5.0
69056845.2411971,5.0
69058689.11723152,5.0
69060532.99326594,5.0
69062376.86930035,5.0
69064220.74533477,5.0
69066064.6213692,5.0
69067908.49740362,5.0
69069752.37343805,5.0
69071596.24947247,5.0
69073440.1255069,5.0
69075284.00154132,5.0
69077127.87757574,5.0
69078971.75361016,5.0
69080815.62964459,5.0
69082659.50567901,5.0
69084503.38171344,5.0
69086347.25774786,5.0
69088191.13378227,5.0
69090035.00981669,5.0
69091878.88585111,5.0
69093722.76188554,5.0
69095566.63791996,5.0
69097410.51395439,5.0
69099254.38998881,5.0
69101098.26602323,5.0
69102942.14205766,5.0
69104786.01809208,5.0
69106629.8941265,5.0
69108473.77016093,5.0
69110317.64619535,5.0
69112161.52222978,5.0
69114005.39826418,5.0
69115849.27429861,5.0
69117693.15033303,5.0
69119537.02636746,5.0
69121380.90240188,5.0
69123224.7784363,5.0
69125068.65447073,5.0
69126912.53050515,5.0
69128756.40653957,5.0
69130600.282574,5.0
69132444.15860842,5.0
69134288.03464285,5.0
69136131.91067727,5.0
69137975.7867117,5.0
69139819.6627461,5.0
69141663.53878053,5.0
69143507.41481495,5.0
69145351.29084937,5.0
69147195.1668838,5.0
69149039.04291822,5.0
69150882.91895264,5.0
69152726.79498707,5.0
69154570.67102149,5.0
69156414.54705591,5.0
69158258.42309034,5.0
69160102.29912476,5.0
69161946.17515919,5.0
69163790.05119361,5.0
69165633.92722802,5.0
69167477.80326244,5.0
69169321.67929687,5.0
69171165.55533129,5.0
69173009.43136571,5.0
69174853.30740014,5.0
69176697.18343456,5.0
69178541.05946898,5.0
69180384.93550341,5.0
69182228.81153783,5.0
69184072.68757226,5.0
69185916.56360668,5.0
69187760.4396411,5.0
69189604.31567553,5.0
69191448.19170994,5.0
69193292.06774436,5.0
69195135.94377878,5.0
69196979.8198132,5.0
69198823.69584763,5.0
69200667.57188205,5.0
69202511.44791648,5.0
69204355.3239509,5.0
69206199.19998533,5.0
69208043.07601975,5.0
69209886.95205417,5.0
69211730.8280886,5.0
69213574.70412302,5.0
69215418.58015744,5.0
69217262.45619185,5.0
69219106.33222628,5.0
69220950.2082607,5.0
69222794.08429512,5.0
69224637.96032955,5.0
69226481.83636397,5.0
69228325.7123984,5.0
69230169.58843282,5.0
69232013.46446724,5.0
69233857.34050167,5.0
69235701.21653609,5.0
69237545.09257051,5.0
69239388.96860494,5.0
69241232.84463936,5.0
69243076.72067377,5.0
69244920.5967082,5.0
69246764.47274262,5.0
69248608.34877704,5.0
69250452.22481146,5.0
69252296.10084589,5.0
69254139.97688031,5.0
69255983.85291474,5.0
69257827.72894916,5.0
69259671.60498358,5.0
69261515.481018,5.0
69263359.35705243,5.0
69265203.23308685,5.0
69267047.10912128,5.0
69268890.98515569,5.0
69270734.86119011,5.0
69272578.73722453,5.0
69274422.61325896,5.0
69276266.48929338,5.0
69278110.3653278,5.0
69279954.24136223,5.0
69281798.11739665,5.0
69283641.99343108,5.0
69285485.8694655,5.0
69287329.74549992,5.0
69289173.62153435,5.0
69291017.49756877,5.0
69292861.3736032,5.0
69294705.2496376,5.0
69296549.12567203,5.0
69298393.00170645,5.0
69300236.87774087,5.0
69302080.7537753,5.0
69303924.62980972,5.0
69305768.50584415,5.0
69307612.38187857,5.0
69309456.257913,5.0
69311300.13394742,5.0
69313144.00998184,5.0
69314987.88601626,5.0
69316831.76205069,5.0
69318675.63808511,5.0
69320519.51411952,5.0
69322363.39015394,5.0
69324207.26618837,5.0
69326051.14222279,5.0
69327895.01825722,5.0
69329738.89429164,5.0
69331582.77032606,5.0
69333426.64636049,5.0
69335270.52239491,5.0
69337114.39842933,5.0
69338958.27446376,5.0
69340802.15049818,5.0
69342646.0265326,5.0
69344489.90256703,5.0
69346333.77860144,5.0
69348177.65463586,5.0
69350021.53067029,5.0
69351865.40670471,5.0
69353709.28273913,5.0
69355553.15877356,5.0
69357397.03480798,5.0
69359240.9108424,5.0
69361084.78687683,5.0
69362928.66291125,5.0
69364772.53894567,5.0
69366616.4149801,5.0
69368460.29101452,5.0
69370304.16704895,5.0
69372148.04308337,5.0
69373991.91911778,5.0
69375835.7951522,5.0
69377679.67118663,5.0
69379523.54722105,5.0
69381367.42325547,5.0
69383211.2992899,5.0
69385055.17532432,5.0
69386899.05135874,5.0
69388742.92739317,5.0
69390586.80342759,5.0
69392430.67946202,5.0
69394274.55549644,5.0
69396118.43153086,5.0
69397962.30756529,5.0
69399806.1835997,5.0
69401650.05963412,5.0
69403493.93566854,5.0
69405337.81170297,5.0
69407181.68773739,5.0
69409025.56377181,5.0
69410869.43980624,5.0
69412713.31584066,5.0
69414557.19187509,5.0
69416401.06790951,5.0
69418244.94394393,5.0
69420088.81997836,5.0
69421932.69601278,5.0
69423776.5720472,5.0
69425620.44808161,5.0
69427464.32411604,5.0
69429308.20015046,5.0
69431152.07618488,5.0
69432995.9522193,5.0
69434839.82825373,5.0
69436683.70428815,5.0
69438527.58032258,5.0
69440371.456357,5.0
69442215.33239143,5.0
69444059.20842585,5.0
69445903.08446027,5.0
69447746.9604947,5.0
69449590.83652912,5.0
69451434.71256353,5.0
69453278.58859795,5.0
69455122.46463238,5.0
69456966.3406668,5.0
69458810.21670122,5.0
69460654.09273565,5.0
69462497.96877007,5.0
69464341.8448045,5.0
69466185.72083892,5.0
69468029.59687334,5.0
69469873.47290777,5.0
69471717.34894219,5.0
69473561.22497661,5.0
69475405.10101104,5.0
69477248.97704545,5.0
69479092.85307987,5.0
69480936.7291143,5.0
69482780.60514872,5.0
69484624.48118314,5.0
69486468.35721757,5.0
69488312.23325199,5.0
69490156.10928641,5.0
69491999.98532084,5.0
69493843.86135526,5.0
69495687.73738968,5.0
69497531.6134241,5.0
69499375.48945853,5.0
69501219.36549295,5.0
69503063.24152736,5.0
69504907.11756179,5.0
69506750.99359621,5.0
69508594.86963063,5.0
69510438.74566506,5.0
69512282.62169948,5.0
69514126.4977339,5.0
69515970.37376833,5.0
69517814.24980275,5.0
69519658.12583718,5.0
69521502.0018716,5.0
69523345.87790602,5.0
69525189.75394045,5.0
69527033.62997487,5.0
69528877.50600928,5.0
69530721.3820437,5.0
69532565.25807813,5.0
69534409.13411255,5.0
69536253.01014698,5.0
69538096.8861814,5.0
69539940.76221582,5.0
69541784.63825025,5.0
69543628.51428467,5.0
69545472.3903191,5.0
69547316.26635352,5.0
69549160.14238794,5.0
69551004.01842237,5.0
69552847.89445679,5.0
69554691.7704912,5.0
69556535.64652562,5.0
69558379.52256005,5.0
69560223.39859447,5.0
69562067.27462889,5.0
69563911.15066332,5.0
69565755.02669774,5.0
69567598.90273216,5.0
69569442.77876659,5.0
69571286.65480101,5.0
69573130.53083543,5.0
69574974.40686986,5.0
69576818.28290428,5.0
69578662.1589387,5.0
69580506.03497311,5.0
69582349.91100754,5.0
69584193.78704196,5.0
69586037.66307639,5.0
69587881.53911081,5.0
69589725.41514523,5.0
69591569.29117966,5.0
69593413.16721408,5.0
69595257.0432485,5.0
69597100.91928293,5.0
69598944.79531735,5.0
69600788.67135178,5.0
69602632.5473862,5.0
69604476.42342062,5.0
69606320.29945503,5.0
69608164.17548946,5.0
69610008.05152388,5.0
69611851.9275583,5.0
69613695.80359273,5.0
69615539.67962715,5.0
69617383.55566157,5.0
69619227.431696,5.0
69621071.30773042,5.0
69622915.18376485,5.0
69624759.05979927,5.0
69626602.9358337,5.0
69628446.81186812,5.0
69630290.68790254,5.0
69632134.56393695,5.0
69633978.43997137,5.0
69635822.3160058,5.0
69637666.19204022,5.0
69639510.06807464,5.0
69641353.94410907,5.0
69643197.82014349,5.0
69645041.69617791,5.0
69646885.57221234,5.0
69648729.44824676,5.0
69650573.32428119,5.0
69652417.20031561,5.0
69654261.07635003,5.0
69656104.95238446,5.0
69657948.82841887,5.0
69659792.70445329,5.0
69661636.58048771,5.0
69663480.45652214,5.0
69665324.33255656,5.0
69667168.20859098,5.0
69669012.08462541,5.0
69670855.96065983,5.0
69672699.83669426,5.0
69674543.71272868,5.0
69676387.5887631,5.0
69678231.46479753,5.0
69680075.34083195,5.0
69681919.21686637,5.0
69683763.09290078,5.0
69685606.9689352,5.0
69687450.84496963,5.0
69689294.72100405,5.0
69691138.59703848,5.0
69692982.4730729,5.0
69694826.34910733,5.0
69696670.22514175,5.0
69698514.10117617,5.0
69700357.9772106,5.0
69702201.85324502,5.0
69704045.72927944,5.0
69705889.60531387,5.0
69707733.48134829,5.0
69709577.3573827,5.0
69711421.23341712,5.0
69713265.10945155,5.0
69715108.98548597,5.0
69716952.8615204,5.0
69718796.73755482,5.0
69720640.61358924,5.0
69722484.48962367,5.0
69724328.36565809,5.0
69726172.24169251,5.0
69728016.11772694,5.0
69729859.99376136,5.0
69731703.86979578,5.0
69733547.74583021,5.0
69735391.62186463,5.0
69737235.49789904,5.0
69739079.37393346,5.0
69740923.24996789,5.0
69742767.12600231,5.0
69744611.00203674,5.0
69746454.87807116,5.0
69748298.75410558,5.0
69750142.63014,5.0
69751986.50617443,5.0
69753830.38220885,5.0
69755674.25824328,5.0
69757518.1342777,5.0
69759362.01031213,5.0
69761205.88634655,5.0
69763049.76238096,5.0
69764893.63841538,5.0
69766737.5144498,5.0
69768581.39048423,5.0
69770425.26651865,5.0
69772269.14255308,5.0
69774113.0185875,5.0
69775956.89462192,5.0
69777800.77065635,5.0
69779644.64669077,5.0
69781488.5227252,5.0
69783332.39875962,5.0
69785176.27479404,5.0
69787020.15082847,5.0
69788864.02686287,5.0
69790707.9028973,5.0
69792551.77893172,5.0
69794395.65496615,5.0
69796239.53100057,5.0
69798083.407035,5.0
69799927.28306942,5.0
69801771.15910384,5.0
69803615.03513826,5.0
69805458.91117269,5.0
69807302.78720711,5.0
69809146.66324154,5.0
69810990.53927596,5.0
69812834.41531038,5.0
69814678.29134479,5.0
69816522.16737922,5.0
69818366.04341364,5.0
69820209.91944806,5.0
69822053.79548249,5.0
69823897.67151691,5.0
69825741.54755133,5.0
69827585.42358576,5.0
69829429.29962018,5.0
69831273.1756546,5.0
69833117.05168903,5.0
69834960.92772345,5.0
69836804.80375788,5.0
69838648.6797923,5.0
69840492.55582671,5.0
69842336.43186113,5.0
69844180.30789556,5.0
69846024.18392998,5.0
69847868.0599644,5.0
69849711.93599883,5.0
69851555.81203325,5.0
69853399.68806767,5.0
69855243.5641021,5.0
69857087.44013652,5.0
69858931.31617095,5.0
69860775.19220537,5.0
69862619.0682398,5.0
69864462.94427422,5.0
69866306.82030863,5.0
69868150.69634305,5.0
69869994.57237747,5.0
69871838.4484119,5.0
69873682.32444632,5.0
69875526.20048074,5.0
69877370.07651517,5.0
69879213.95254959,5.0
69881057.82858402,5.0
69882901.70461844,5.0
69884745.58065286,5.0
69886589.45668729,5.0
69888433.33272171,5.0
69890277.20875613,5.0
69892121.08479054,5.0
69893964.96082497,5.0
69895808.83685939,5.0
69897652.71289381,5.0
69899496.58892824,5.0
69901340.46496266,5.0
69903184.34099708,5.0
69905028.21703151,5.0
69906872.09306593,5.0
69908715.96910036,5.0
69910559.84513478,5.0
69912403.7211692,5.0
69914247.59720363,5.0
69916091.47323805,5.0
69917935.34927246,5.0
69919779.22530688,5.0
69921623.1013413,5.0
69923466.97737573,5.0
69925310.85341015,5.0
69927154.72944458,5.0
69928998.605479,5.0
69930842.48151343,5.0
69932686.35754785,5.0
69934530.23358227,5.0
69936374.1096167,5.0
69938217.98565112,5.0
69940061.86168554,5.0
69941905.73771997,5.0
69943749.61375438,5.0
69945593.4897888,5.0
69947437.36582322,5.0
69949281.24185765,5.0
69951125.11789207,5.0
69952968.9939265,5.0
69954812.86996092,5.0
69956656.74599534,5.0
69958500.62202977,5.0
69960344.49806419,5.0
69962188.37409861,5.0
69964032.25013304,5.0
69965876.12616746,5.0
69967720.00220188,5.0
69969563.8782363,5.0
69971407.75427072,5.0
69973251.63030514,5.0
69975095.50633956,5.0
69976939.38237399,5.0
69978783.25840841,5.0
69980627.13444284,5.0
69982471.01047726,5.0
69984314.88651168,5.0
69986158.7625461,5.0
69988002.63858053,5.0
69989846.51461495,5.0
69991690.39064938,5.0
69993534.2666838,5.0
69995378.14271821,5.0
69997222.01875263,5.0
69999065.89478706,5.0
70000909.77082148,5.0
70002753.6468559,5.0
70004597.52289033,5.0
70006441.39892475,5.0
70008285.27495918,5.0
70010129.1509936,5.0
70011973.02702802,5.0
70013816.90306245,5.0
70015660.77909687,5.0
70017504.6551313,5.0
70019348.53116572,5.0
70021192.40720013,5.0
70023036.28323455,5.0
70024880.15926898,5.0
70026724.0353034,5.0
70028567.91133782,5.0
70030411.78737225,5.0
70032255.66340667,5.0
70034099.5394411,5.0
70035943.41547552,5.0
70037787.29150994,5.0
70039631.16754436,5.0
70041475.04357879,5.0
70043318.91961321,5.0
70045162.79564764,5.0
70047006.67168204,5.0
70048850.54771647,5.0
70050694.42375089,5.0
70052538.29978532,5.0
70054382.17581974,5.0
70056226.05185416,5.0
70058069.92788859,5.0
70059913.80392301,5.0
70061757.67995743,5.0
70063601.55599186,5.0
70065445.43202628,5.0
70067289.3080607,5.0
70069133.18409513,5.0
70070977.06012955,5.0
70072820.93616396,5.0
70074664.81219839,5.0
70076508.68823281,5.0
70078352.56426723,5.0
70080196.44030166,5.0
70082040.31633608,5.0
70083884.1923705,5.0
70085728.06840493,5.0
70087571.94443935,5.0
70089415.82047378,5.0
70091259.6965082,5.0
70093103.57254262,5.0
70094947.44857705,5.0
70096791.32461147,5.0
70098635.2006459,5.0
70100479.0766803,5.0
70102322.95271473,5.0
70104166.82874915,5.0
70106010.70478357,5.0
70107854.580818,5.0
70109698.45685242,5.0
70111542.33288684,5.0
70113386.20892127,5.0
70115230.08495569,5.0
70117073.96099012,5.0
70118917.83702454,5.0
70120761.71305896,5.0
70122605.58909339,5.0
70124449.46512781,5.0
70126293.34116222,5.0
70128137.21719664,5.0
70129981.09323107,5.0
70131824.96926549,5.0
70133668.84529991,5.0
70135512.72133434,5.0
70137356.59736876,5.0
70139200.47340319,5.0
70141044.34943761,5.0
70142888.22547203,5.0
70144732.10150646,5.0
70146575.97754088,5.0
70148419.8535753,5.0
70150263.72960973,5.0
70152107.60564414,5.0
70153951.48167856,5.0
70155795.35771298,5.0
70157639.23374741,5.0
70159483.10978183,5.0
70161326.98581626,5.0
70163170.86185068,5.0
70165014.7378851,5.0
70166858.61391953,5.0
70168702.48995395,5.0
70170546.36598837,5.0
70172390.2420228,5.0
70174234.11805722,5.0
70176077.99409164,5.0
70177921.87012605,5.0
70179765.74616048,5.0
70181609.6221949,5.0
70183453.49822932,5.0
70185297.37426375,5.0
70187141.25029817,5.0
70188985.1263326,5.0
70190829.00236702,5.0
70192672.87840144,5.0
70194516.75443587,5.0
70196360.63047029,5.0
70198204.50650471,5.0
70200048.38253914,5.0
70201892.25857356,5.0
70203736.13460797,5.0
70205580.0106424,5.0
70207423.88667682,5.0
70209267.76271124,5.0
70211111.63874567,5.0
70212955.51478009,5.0
70214799.39081451,5.0
70216643.26684894,5.0
70218487.14288336,5.0
70220331.01891778,5.0
70222174.89495221,5.0
70224018.77098663,5.0
70225862.64702106,5.0
70227706.52305548,5.0
70229550.39908989,5.0
70231394.27512431,5.0
70233238.15115874,5.0
70235082.02719316,5.0
70236925.90322758,5.0
70238769.779262,5.0
70240613.65529643,5.0
70242457.53133085,5.0
70244301.40736528,5.0
70246145.2833997,5.0
70247989.15943412,5.0
70249833.03546855,5.0
70251676.91150297,5.0
70253520.7875374,5.0
70255364.6635718,5.0
70257208.53960623,5.0
70259052.41564065,5.0
70260896.29167508,5.0
70262740.1677095,5.0
70264584.04374392,5.0
70266427.91977835,5.0
70268271.79581277,5.0
70270115.6718472,5.0
70271959.54788162,5.0
70273803.42391604,5.0
70275647.29995047,5.0
70277491.17598489,5.0
70279335.05201931,5.0
70281178.92805372,5.0
70283022.80408815,5.0
70284866.68012257,5.0
70286710.556157,5.0
70288554.43219142,5.0
70290398.30822584,5.0
70292242.18426026,5.0
70294086.06029469,5.0
70295929.93632911,5.0
70297773.81236354,5.0
70299617.68839796,5.0
70301461.56443238,5.0
70303305.4404668,5.0
70305149.31650123,5.0
70306993.19253564,5.0
70308837.06857006,5.0
70310680.94460449,5.0
70312524.82063891,5.0
70314368.69667333,5.0
70316212.57270776,5.0
70318056.44874218,5.0
70319900.3247766,5.0
70321744.20081103,5.0
70323588.07684545,5.0
70325431.95287988,5.0
70327275.8289143,5.0
70329119.70494872,5.0
70330963.58098315,5.0
70332807.45701756,5.0
70334651.33305198,5.0
70336495.2090864,5.0
70338339.08512083,5.0
70340182.96115525,5.0
70342026.83718967,5.0
70343870.7132241,5.0
70345714.58925852,5.0
70347558.46529295,5.0
70349402.34132737,5.0
70351246.2173618,5.0
70353090.09339622,5.0
70354933.96943064,5.0
70356777.84546506,5.0
70358621.72149947,5.0
70360465.5975339,5.0
70362309.47356832,5.0
70364153.34960274,5.0
70365997.22563717,5.0
70367841.10167159,5.0
70369684.97770602,5.0
70371528.85374044,5.0
70373372.72977486,5.0
