Time (ns),Voltage (V)
99147474.10114002,5.0
99149252.49926922,5.0
99151030.89739844,5.0
99152809.29552762,5.0
99154587.69365685,5.0
99156366.09178604,5.0
99158144.48991524,5.0
99159922.88804445,5.0
99161701.28617364,5.0
99163479.68430284,5.0
99165258.08243205,5.0
99167036.48056124,5.0
99168814.87869044,5.0
99170593.27681965,5.0
99172371.67494886,5.0
99174150.07307804,5.0
99175928.47120725,5.0
99177706.86933646,5.0
99179485.26746564,5.0
99181263.66559486,5.0
99183042.06372406,5.0
99184820.46185328,5.0
99186598.85998246,5.0
99188377.25811169,5.0
99190155.65624088,5.0
99191934.05437008,5.0
99193712.45249929,5.0
99195490.85062848,5.0
99197269.24875768,5.0
99199047.64688689,5.0
99200826.04501608,5.0
99202604.44314528,5.0
99204382.84127448,5.0
99206161.23940368,5.0
99207939.63753287,5.0
99209718.03566208,5.0
99211496.4337913,5.0
99213274.83192047,5.0
99215053.2300497,5.0
99216831.6281789,5.0
99218610.0263081,5.0
99220388.4244373,5.0
99222166.82256652,5.0
99223945.2206957,5.0
99225723.61882491,5.0
99227502.01695412,5.0
99229280.41508332,5.0
99231058.81321251,5.0
99232837.21134172,5.0
99234615.60947092,5.0
99236394.00760011,5.0
99238172.40572932,5.0
99239950.80385852,5.0
99241729.20198771,5.0
99243507.60011692,5.0
99245285.99824612,5.0
99247064.39637531,5.0
99248842.79450454,5.0
99250621.19263372,5.0
99252399.59076294,5.0
99254177.98889214,5.0
99255956.38702136,5.0
99257734.78515054,5.0
99259513.18327975,5.0
99261291.58140896,5.0
99263069.97953816,5.0
99264848.37766735,5.0
99266626.77579656,5.0
99268405.17392576,5.0
99270183.57205497,5.0
99271961.97018416,5.0
99273740.36831336,5.0
99275518.76644257,5.0
99277297.16457176,5.0
99279075.56270096,5.0
99280853.96083017,5.0
99282632.35895938,5.0
99284410.75708856,5.0
99286189.15521778,5.0
99287967.55334698,4.960936307870724
99289745.9514762,4.960936307870724
99291524.34960538,4.960936307870724
99293302.7477346,5.0
99295081.1458638,5.0
99296859.54399298,5.0
99298637.9421222,5.0
99300416.3402514,5.0
99302194.7383806,5.0
99303973.1365098,5.0
99305751.534639,5.0
99307529.9327682,5.0
99309308.3308974,5.0
99311086.7290266,5.0
99312865.1271558,5.0
99314643.525285,5.0
99316421.92341422,5.0
99318200.3215434,5.0
99319978.71967262,5.0
99321757.11780182,5.0
99323535.51593104,5.0
99325313.91406022,5.0
99327092.31218942,5.0
99328870.71031862,5.0
99330649.10844782,5.0
99332427.50657704,5.0
99334205.90470622,5.0
99335984.30283543,5.0
99337762.70096464,5.0
99339541.09909384,5.0
99341319.49722303,5.0
99343097.89535224,5.0
99344876.29348144,5.0
99346654.69161063,5.0
99348433.08973984,5.0
99350211.48786904,5.0
99351989.88599823,5.0
99353768.28412746,5.0
99355546.68225664,5.0
99357325.08038583,5.0
99359103.47851506,5.0
99360881.87664424,5.0
99362660.27477346,5.0
99364438.67290266,5.0
99366217.07103188,5.0
99367995.46916106,5.0
99369773.86729027,5.0
99371552.26541948,5.0
99373330.66354868,5.0
99375109.06167787,5.0
99376887.45980708,5.0
99378665.85793628,5.0
99380444.25606547,5.0
99382222.65419468,5.0
99384001.0523239,5.0
99385779.45045307,5.0
99387557.84858228,5.0
99389336.24671148,5.0
99391114.64484067,5.0
99392893.0429699,5.0
99394671.44109908,5.0
99396449.8392283,5.0
99398228.2373575,5.0
99400006.6354867,5.0
99401785.0336159,5.0
99403563.43174513,5.0
99405341.8298743,5.0
99407120.22800352,5.0
99408898.62613273,5.0
99410677.02426192,5.0
99412455.42239112,5.0
99414233.82052033,5.0
99416012.21864952,5.0
99417790.61677872,5.0
99419569.01490793,5.0
99421347.41303712,5.0
99423125.81116632,5.0
99424904.20929553,5.0
99426682.60742474,5.0
99428461.00555392,5.0
99430239.40368314,5.0
99432017.80181234,5.0
99433796.19994156,5.0
99435574.59807074,5.0
99437352.99619997,5.0
99439131.39432916,5.0
99440909.79245836,5.0
99442688.19058757,5.0
99444466.58871676,5.0
99446244.98684596,5.0
99448023.38497517,5.0
99449801.78310436,5.0
99451580.18123356,5.0
99453358.57936276,5.0
99455136.97749196,5.0
99456915.37562115,5.0
99458693.77375036,5.0
99460472.17187956,5.0
99462250.57000875,5.0
99464028.96813798,5.0
99465807.36626716,5.0
99467585.76439638,5.0
99469364.16252558,5.0
99471142.5606548,5.0
99472920.95878398,5.0
99474699.3569132,5.0
99476477.7550424,5.0
99478256.15317158,5.0
99480034.5513008,5.0
99481812.94943,5.0
99483591.3475592,5.0
99485369.7456884,5.0
99487148.1438176,5.0
99488926.5419468,5.0
99490704.940076,5.0
99492483.3382052,5.0
99494261.7363344,5.0
99496040.1344636,5.0
99497818.53259282,5.0
99499596.930722,5.0
99501375.32885122,5.0
99503153.72698042,5.0
99504932.12510964,5.0
99506710.52323882,5.0
99508488.92136802,5.0
99510267.31949724,5.0
99512045.71762642,5.0
99513824.11575565,5.0
99515602.51388484,5.0
99517380.91201404,5.0
99519159.31014325,5.0
99520937.70827244,5.0
99522716.10640164,5.0
99524494.50453085,5.0
99526272.90266004,5.0
99528051.30078924,5.0
99529829.69891845,5.0
99531608.09704766,5.0
99533386.49517684,5.0
99535164.89330606,5.0
99536943.29143526,5.0
99538721.68956444,5.0
99540500.08769366,5.0
99542278.48582286,5.0
99544056.88395208,5.0
99545835.28208126,5.0
99547613.68021049,5.0
99549392.07833968,5.0
99551170.47646888,5.0
99552948.87459809,5.0
99554727.27272728,5.0
99556505.67085648,5.0
99558284.06898569,5.0
99560062.46711488,5.0
99561840.86524408,5.0
99563619.26337329,5.0
99565397.6615025,5.0
99567176.05963168,5.0
99568954.45776089,5.0
99570732.8558901,5.0
99572511.25401928,5.0
99574289.6521485,5.0
99576068.0502777,5.0
99577846.4484069,5.0
99579624.8465361,5.0
99581403.24466532,5.0
99583181.6427945,5.0
99584960.04092371,5.0
99586738.43905292,5.0
99588516.83718212,5.0
99590295.23531131,5.0
99592073.63344052,5.0
99593852.03156972,5.0
99595630.42969891,5.0
99597408.82782812,5.0
99599187.22595732,5.0
99600965.62408651,5.0
99602744.02221572,5.0
99604522.42034492,5.0
99606300.81847411,5.0
99608079.21660334,5.0
99609857.61473252,5.0
99611636.01286174,5.0
99613414.41099094,5.0
99615192.80912016,5.0
99616971.20724934,5.0
99618749.60537855,5.0
99620528.00350776,5.0
99622306.40163696,5.0
99624084.79976615,5.0
99625863.19789536,5.0
99627641.59602456,5.0
99629419.99415375,5.0
99631198.39228296,4.960936307870724
99632976.79041216,5.0
99634755.18854135,5.0
99636533.58667056,5.0
99638311.98479976,5.0
99640090.38292895,5.0
99641868.78105818,5.0
99643647.17918736,5.0
99645425.57731658,5.0
99647203.97544578,5.0
99648982.373575,5.0
99650760.77170418,5.0
99652539.1698334,5.0
99654317.5679626,5.0
99656095.9660918,5.0
99657874.364221,5.0
99659652.7623502,5.0
99661431.1604794,5.0
99663209.5586086,5.0
99664987.9567378,5.0
99666766.354867,5.0
99668544.7529962,5.0
99670323.1511254,5.0
99672101.5492546,5.0
99673879.9473838,5.0
99675658.34551302,5.0
99677436.7436422,5.0
99679215.14177142,5.0
99680993.53990062,5.0
99682771.93802984,5.0
99684550.33615902,5.0
99686328.73428825,5.0
99688107.13241744,5.0
99689885.53054662,5.0
99691663.92867585,5.0
99693442.32680504,5.0
99695220.72493424,4.960936307870724
99696999.12306345,5.0
99698777.52119264,5.0
99700555.91932184,5.0
99702334.31745104,5.0
99704112.71558024,5.0
99705891.11370943,5.0
99707669.51183864,5.0
99709447.90996784,5.0
99711226.30809703,5.0
99713004.70622626,5.0
99714783.10435544,5.0
99716561.50248466,5.0
99718339.90061386,5.0
99720118.29874304,5.0
99721896.69687226,5.0
99723675.09500146,5.0
99725453.49313068,5.0
99727231.89125986,5.0
99729010.28938907,5.0
99730788.68751828,5.0
99732567.08564748,5.0
99734345.48377667,5.0
99736123.88190588,5.0
99737902.28003508,5.0
99739680.67816427,5.0
99741459.07629348,5.0
99743237.4744227,4.960936307870724
99745015.87255187,4.960936307870724
99746794.2706811,5.0
99748572.6688103,5.0
99750351.06693947,5.0
99752129.4650687,5.0
99753907.8631979,5.0
99755686.2613271,5.0
99757464.6594563,5.0
99759243.05758552,5.0
99761021.4557147,5.0
99762799.85384393,5.0
99764578.25197312,5.0
99766356.65010232,5.0
99768135.04823153,5.0
99769913.44636072,5.0
99771691.84448992,5.0
99773470.24261913,5.0
99775248.64074832,5.0
99777027.03887752,5.0
99778805.43700673,5.0
99780583.83513592,5.0
99782362.23326512,5.0
99784140.63139433,5.0
99785919.02952354,5.0
99787697.42765272,5.0
99789475.82578194,5.0
99791254.22391114,5.0
99793032.62204036,5.0
99794811.02016954,5.0
99796589.41829877,5.0
99798367.81642796,5.0
99800146.21455716,5.0
99801924.61268637,5.0
99803703.01081556,5.0
99805481.40894476,5.0
99807259.80707397,5.0
99809038.20520316,5.0
99810816.60333236,5.0
99812595.00146157,5.0
99814373.39959076,5.0
99816151.79771996,5.0
99817930.19584917,5.0
99819708.59397838,5.0
99821486.99210756,5.0
99823265.39023678,5.0
99825043.78836598,5.0
99826822.18649518,5.0
99828600.58462438,5.0
99830378.9827536,5.0
99832157.38088278,5.0
99833935.779012,5.0
99835714.1771412,5.0
99837492.5752704,5.0
99839270.9733996,5.0
99841049.3715288,5.0
99842827.769658,5.0
99844606.1677872,5.0
99846384.5659164,5.0
99848162.9640456,5.0
99849941.3621748,5.0
99851719.760304,5.0
99853498.1584332,4.960936307870724
99855276.5565624,5.0
99857054.95469162,4.960936307870724
99858833.3528208,5.0
99860611.75095002,5.0
99862390.14907922,5.0
99864168.54720844,5.0
99865946.94533762,5.0
99867725.34346683,5.0
99869503.74159604,5.0
99871282.13972522,5.0
99873060.53785443,5.0
99874838.93598364,5.0
99876617.33411284,5.0
99878395.73224203,5.0
99880174.13037124,5.0
99881952.52850044,5.0
99883730.92662963,5.0
99885509.32475884,5.0
99887287.72288804,5.0
99889066.12101725,5.0
99890844.51914646,5.0
99892622.91727564,5.0
99894401.31540486,5.0
99896179.71353406,5.0
99897958.11166328,5.0
99899736.50979246,5.0
99901514.90792166,5.0
99903293.30605088,5.0
99905071.70418006,5.0
99906850.10230929,5.0
99908628.50043848,5.0
99910406.89856768,5.0
99912185.29669689,5.0
99913963.69482608,4.960936307870724
99915742.09295528,4.960936307870724
99917520.49108449,5.0
99919298.88921368,5.0
99921077.28734288,5.0
99922855.68547209,5.0
99924634.0836013,5.0
99926412.48173048,5.0
99928190.8798597,5.0
99929969.2779889,5.0
99931747.67611808,5.0
99933526.0742473,5.0
99935304.4723765,5.0
99937082.8705057,5.0
99938861.2686349,5.0
99940639.66676413,5.0
99942418.0648933,5.0
99944196.46302252,5.0
99945974.86115173,5.0
99947753.25928092,5.0
99949531.65741012,5.0
99951310.05553932,5.0
99953088.45366852,5.0
99954866.85179771,5.0
99956645.24992692,5.0
99958423.64805612,5.0
99960202.04618531,5.0
99961980.44431452,5.0
99963758.84244372,5.0
99965537.24057291,5.0
99967315.63870214,5.0
99969094.03683132,5.0
99970872.43496054,4.960936307870724
99972650.83308974,5.0
99974429.23121896,5.0
99976207.62934814,5.0
99977986.02747735,5.0
99979764.42560656,5.0
99981542.82373576,5.0
99983321.22186495,5.0
99985099.61999416,5.0
99986878.01812336,5.0
99988656.41625255,5.0
99990434.81438176,5.0
99992213.21251096,5.0
99993991.61064015,5.0
99995770.00876936,5.0
99997548.40689856,5.0
99999326.80502775,5.0
100001105.20315698,5.0
100002883.60128616,5.0
100004661.99941538,5.0
100006440.39754458,5.0
100008218.7956738,5.0
100009997.19380298,5.0
100011775.5919322,5.0
100013553.9900614,5.0
100015332.3881906,5.0
100017110.7863198,5.0
100018889.184449,4.960936307870724
100020667.5825782,5.0
100022445.9807074,4.960936307870724
100024224.3788366,4.960936307870724
100026002.7769658,5.0
100027781.175095,5.0
100029559.5732242,5.0
100031337.9713534,5.0
100033116.3694826,5.0
100034894.76761182,5.0
100036673.165741,5.0
100038451.56387022,5.0
100040229.96199942,5.0
100042008.36012864,5.0
100043786.75825782,5.0
100045565.15638705,5.0
100047343.55451624,5.0
100049121.95264544,5.0
100050900.35077465,5.0
100052678.74890384,5.0
100054457.14703304,5.0
100056235.54516225,5.0
100058013.94329144,5.0
100059792.34142064,5.0
100061570.73954985,5.0
100063349.13767904,5.0
100065127.53580824,5.0
100066905.93393745,5.0
100068684.33206666,5.0
100070462.73019584,5.0
100072241.12832506,5.0
100074019.52645424,5.0
100075797.92458346,5.0
100077576.32271266,5.0
100079354.72084188,5.0
100081133.11897106,5.0
100082911.51710026,5.0
100084689.91522948,5.0
100086468.31335866,5.0
100088246.71148787,4.960936307870724
100090025.10961708,5.0
100091803.50774628,5.0
100093581.90587547,5.0
100095360.30400468,5.0
100097138.70213388,5.0
100098917.10026307,5.0
100100695.49839228,5.0
100102473.8965215,5.0
100104252.29465067,5.0
100106030.6927799,5.0
100107809.0909091,5.0
100109587.4890383,5.0
100111365.8871675,5.0
100113144.2852967,5.0
100114922.6834259,5.0
100116701.0815551,5.0
100118479.47968432,5.0
100120257.8778135,5.0
100122036.27594271,5.0
100123814.67407192,5.0
100125593.07220112,5.0
100127371.47033031,5.0
100129149.86845952,5.0
100130928.26658872,5.0
100132706.66471791,5.0
100134485.06284712,5.0
100136263.46097632,4.960936307870724
100138041.85910553,4.960936307870724
100139820.25723474,5.0
100141598.65536392,5.0
100143377.05349313,5.0
100145155.45162234,5.0
100146933.84975152,5.0
100148712.24788074,5.0
100150490.64600994,5.0
100152269.04413916,5.0
100154047.44226834,5.0
100155825.84039757,5.0
100157604.23852676,5.0
100159382.63665596,5.0
100161161.03478517,5.0
100162939.43291436,5.0
100164717.83104356,5.0
100166496.22917277,5.0
100168274.62730196,5.0
100170053.02543116,5.0
100171831.42356037,5.0
100173609.82168956,5.0
100175388.21981876,5.0
100177166.61794797,5.0
100178945.01607718,5.0
100180723.41420636,5.0
100182501.81233558,5.0
100184280.21046478,5.0
100186058.608594,5.0
100187837.00672318,5.0
100189615.4048524,5.0
100191393.8029816,5.0
100193172.2011108,5.0
100194950.59924,4.960936307870724
100196728.9973692,5.0
100198507.3954984,5.0
100200285.7936276,5.0
100202064.1917568,5.0
100203842.589886,5.0
100205620.9880152,5.0
100207399.3861444,5.0
100209177.7842736,5.0
100210956.1824028,5.0
100212734.580532,5.0
100214512.9786612,5.0
100216291.37679042,5.0
100218069.7749196,5.0
100219848.17304882,5.0
100221626.57117802,5.0
100223404.96930724,5.0
100225183.36743642,5.0
100226961.76556563,5.0
100228740.16369484,5.0
100230518.56182404,5.0
100232296.95995323,5.0
100234075.35808244,5.0
100235853.75621164,5.0
100237632.15434083,5.0
100239410.55247004,5.0
100241188.95059924,5.0
100242967.34872843,5.0
100244745.74685764,5.0
100246524.14498684,5.0
100248302.54311603,5.0
100250080.94124526,5.0
100251859.33937444,2.459791863765374
100253637.73750366,0.0028992584002197
100255416.13563286,0.0028992584002197
100257194.53376208,0.0028992584002197
100258972.93189126,0.0028992584002197
100260751.33002049,0.0028992584002197
100262529.72814968,0.0028992584002197
100264308.12627886,0.0028992584002197
100266086.52440809,0.0028992584002197
100267864.92253728,0.0028992584002197
100269643.32066648,0.0028992584002197
100271421.71879569,0.0028992584002197
100273200.11692488,0.0028992584002197
100274978.51505408,0.0028992584002197
100276756.91318329,0.0028992584002197
100278535.31131248,0.0028992584002197
100280313.70944168,0.0028992584002197
100282092.10757089,0.0028992584002197
100283870.5057001,0.0028992584002197
100285648.90382928,0.0028992584002197
100287427.3019585,0.0028992584002197
100289205.7000877,0.0028992584002197
100290984.0982169,0.0028992584002197
100292762.4963461,0.0028992584002197
100294540.8944753,0.0028992584002197
100296319.2926045,0.0028992584002197
100298097.6907337,0.0028992584002197
100299876.08886293,0.0028992584002197
100301654.4869921,0.0028992584002197
100303432.88512132,0.0028992584002197
100305211.28325053,0.0028992584002197
100306989.68137972,0.0028992584002197
100308768.07950892,0.0028992584002197
100310546.47763813,0.0028992584002197
100312324.87576732,0.0028992584002197
100314103.27389652,0.0028992584002197
100315881.67202573,0.0028992584002197
100317660.07015494,0.0028992584002197
100319438.46828412,0.0028992584002197
100321216.86641334,0.0028992584002197
100322995.26454252,0.0028992584002197
100324773.66267172,0.0028992584002197
100326552.06080094,0.0028992584002197
100328330.45893012,0.0028992584002197
100330108.85705934,0.0028992584002197
100331887.25518854,0.0028992584002197
100333665.65331776,0.0028992584002197
100335444.05144694,0.0028992584002197
100337222.44957615,0.0028992584002197
100339000.84770536,0.0028992584002197
100340779.24583456,0.0028992584002197
100342557.64396375,0.0028992584002197
100344336.04209296,0.0028992584002197
100346114.44022216,0.0028992584002197
100347892.83835135,0.0028992584002197
100349671.23648056,0.0028992584002197
100351449.63460976,0.0028992584002197
100353228.03273895,0.0028992584002197
100355006.43086816,0.0028992584002197
100356784.82899736,0.0028992584002197
100358563.22712655,0.0028992584002197
100360341.62525578,0.0028992584002197
100362120.02338496,0.0028992584002197
100363898.42151418,0.0028992584002197
100365676.81964338,0.0028992584002197
100367455.2177726,0.0028992584002197
100369233.61590178,0.0028992584002197
100371012.014031,0.0028992584002197
100372790.4121602,0.0028992584002197
100374568.8102894,0.0028992584002197
100376347.2084186,0.0028992584002197
100378125.6065478,0.0028992584002197
100379904.004677,0.0028992584002197
100381682.4028062,0.0028992584002197
100383460.8009354,0.0028992584002197
100385239.1990646,0.0028992584002197
100387017.5971938,0.0028992584002197
100388795.995323,-0.0410473952452162
100390574.3934522,0.0028992584002197
100392352.7915814,0.0028992584002197
100394131.18971062,0.0028992584002197
100395909.5878398,0.0028992584002197
100397687.98596902,0.0028992584002197
100399466.38409822,0.0028992584002197
100401244.78222744,0.0028992584002197
100403023.18035662,0.0028992584002197
100404801.57848585,0.0028992584002197
100406579.97661504,0.0028992584002197
100408358.37474424,0.0028992584002197
100410136.77287345,0.0028992584002197
100411915.17100264,0.0028992584002197
100413693.56913184,0.0028992584002197
100415471.96726105,0.0028992584002197
100417250.36539024,0.0028992584002197
100419028.76351944,0.0028992584002197
100420807.16164865,0.0028992584002197
100422585.55977784,0.0028992584002197
100424363.95790704,0.0028992584002197
100426142.35603625,0.0028992584002197
100427920.75416546,0.0028992584002197
100429699.15229464,0.0028992584002197
100431477.55042386,0.0028992584002197
100433255.94855306,0.0028992584002197
100435034.34668228,0.0028992584002197
100436812.74481146,0.0028992584002197
100438591.14294069,0.0028992584002197
100440369.54106988,0.0028992584002197
100442147.93919908,0.0028992584002197
100443926.33732828,0.0028992584002197
100445704.73545748,0.0028992584002197
100447483.13358667,0.0028992584002197
100449261.53171588,0.0028992584002197
100451039.92984508,0.0028992584002197
100452818.32797427,0.0028992584002197
100454596.72610348,0.0028992584002197
100456375.12423268,0.0028992584002197
100458153.52236187,0.0028992584002197
100459931.92049108,0.0028992584002197
100461710.3186203,0.0028992584002197
100463488.71674947,0.0028992584002197
100465267.1148787,0.0028992584002197
100467045.5130079,0.0028992584002197
100468823.9111371,0.0028992584002197
100470602.3092663,-0.0410473952452162
100472380.70739552,0.0028992584002197
100474159.1055247,0.0028992584002197
100475937.5036539,0.0028992584002197
100477715.90178312,0.0028992584002197
100479494.2999123,0.0028992584002197
100481272.69804151,0.0028992584002197
100483051.09617072,0.0028992584002197
100484829.49429992,0.0028992584002197
100486607.89242911,0.0028992584002197
100488386.29055832,0.0028992584002197
100490164.68868752,0.0028992584002197
100491943.08681671,0.0028992584002197
100493721.48494592,0.0028992584002197
100495499.88307512,-0.0410473952452162
100497278.28120431,-0.0410473952452162
100499056.67933354,0.0028992584002197
100500835.07746272,0.0028992584002197
100502613.47559194,0.0028992584002197
100504391.87372114,0.0028992584002197
100506170.27185032,0.0028992584002197
100507948.66997954,0.0028992584002197
100509727.06810874,0.0028992584002197
100511505.46623796,0.0028992584002197
100513283.86436714,-0.0410473952452162
100515062.26249637,0.0028992584002197
100516840.66062556,0.0028992584002197
100518619.05875476,-0.0410473952452162
100520397.45688397,0.0028992584002197
100522175.85501316,0.0028992584002197
100523954.25314236,0.0028992584002197
100525732.65127157,0.0028992584002197
100527511.04940076,0.0028992584002197
100529289.44752996,0.0028992584002197
100531067.84565917,0.0028992584002197
100532846.24378838,0.0028992584002197
100534624.64191756,0.0028992584002197
100536403.04004677,0.0028992584002197
100538181.43817598,0.0028992584002197
100539959.83630516,0.0028992584002197
100541738.23443438,0.0028992584002197
100543516.63256358,0.0028992584002197
100545295.0306928,-0.0410473952452162
100547073.42882198,0.0028992584002197
100548851.8269512,0.0028992584002197
100550630.2250804,0.0028992584002197
100552408.6232096,-0.0410473952452162
100554187.0213388,0.0028992584002197
100555965.419468,-0.0410473952452162
100557743.8175972,0.0028992584002197
100559522.2157264,0.0028992584002197
100561300.6138556,0.0028992584002197
100563079.0119848,-0.0410473952452162
100564857.410114,0.0028992584002197
100566635.8082432,0.0028992584002197
100568414.2063724,0.0028992584002197
100570192.6045016,-0.0410473952452162
100571971.0026308,0.0028992584002197
100573749.40076,0.0028992584002197
100575527.79888922,0.0028992584002197
100577306.1970184,0.0028992584002197
100579084.59514762,-0.0410473952452162
100580862.99327682,0.0028992584002197
100582641.39140604,0.0028992584002197
100584419.78953522,0.0028992584002197
100586198.18766443,0.0028992584002197
100587976.58579364,0.0028992584002197
100589754.98392284,0.0028992584002197
100591533.38205203,0.0028992584002197
100593311.78018124,0.0028992584002197
100595090.17831044,0.0028992584002197
100596868.57643963,0.0028992584002197
100598646.97456884,0.0028992584002197
100600425.37269804,0.0028992584002197
100602203.77082723,0.0028992584002197
100603982.16895644,0.0028992584002197
100605760.56708564,0.0028992584002197
100607538.96521483,0.0028992584002197
100609317.36334406,-0.0410473952452162
100611095.76147324,0.0028992584002197
100612874.15960246,0.0028992584002197
100614652.55773166,0.0028992584002197
100616430.95586088,-0.0410473952452162
100618209.35399006,0.0028992584002197
100619987.75211927,0.0028992584002197
100621766.15024848,0.0028992584002197
100623544.54837768,0.0028992584002197
100625322.94650687,-0.0410473952452162
100627101.34463608,0.0028992584002197
100628879.74276528,-0.0410473952452162
100630658.14089447,-0.0410473952452162
100632436.53902368,-0.0410473952452162
100634214.93715288,0.0028992584002197
100635993.33528209,0.0028992584002197
100637771.73341128,-0.0410473952452162
100639550.13154048,0.0028992584002197
100641328.52966969,0.0028992584002197
100643106.9277989,0.0028992584002197
100644885.32592808,0.0028992584002197
100646663.7240573,0.0028992584002197
100648442.1221865,0.0028992584002197
100650220.5203157,0.0028992584002197
100651998.9184449,0.0028992584002197
100653777.31657413,0.0028992584002197
100655555.7147033,0.0028992584002197
100657334.1128325,0.0028992584002197
100659112.51096173,0.0028992584002197
100660890.9090909,0.0028992584002197
100662669.30722012,0.0028992584002197
100664447.70534933,-0.0410473952452162
100666226.10347852,0.0028992584002197
100668004.50160772,0.0028992584002197
100669782.89973693,0.0028992584002197
100671561.29786612,0.0028992584002197
100673339.69599532,0.0028992584002197
100675118.09412453,-0.0410473952452162
100676896.49225374,0.0028992584002197
100678674.89038292,-0.0410473952452162
100680453.28851214,0.0028992584002197
100682231.68664134,0.0028992584002197
100684010.08477056,-0.0410473952452162
100685788.48289974,0.0028992584002197
100687566.88102894,0.0028992584002197
100689345.27915816,0.0028992584002197
100691123.67728734,0.0028992584002197
100692902.07541656,0.0028992584002197
100694680.47354576,0.0028992584002197
100696458.87167495,0.0028992584002197
100698237.26980416,0.0028992584002197
100700015.66793336,0.0028992584002197
100701794.06606255,0.0028992584002197
100703572.46419176,0.0028992584002197
100705350.86232096,0.0028992584002197
100707129.26045015,0.0028992584002197
100708907.65857936,0.0028992584002197
100710686.05670856,0.0028992584002197
100712464.45483775,0.0028992584002197
100714242.85296698,0.0028992584002197
100716021.25109616,0.0028992584002197
100717799.64922535,0.0028992584002197
100719578.04735458,0.0028992584002197
100721356.44548376,0.0028992584002197
100723134.84361298,0.0028992584002197
100724913.24174218,-0.0410473952452162
100726691.6398714,0.0028992584002197
100728470.03800058,0.0028992584002197
100730248.4361298,0.0028992584002197
100732026.834259,-0.0410473952452162
100733805.2323882,0.0028992584002197
100735583.6305174,0.0028992584002197
100737362.0286466,0.0028992584002197
100739140.4267758,0.0028992584002197
100740918.824905,0.0028992584002197
100742697.2230342,0.0028992584002197
100744475.6211634,-0.0410473952452162
100746254.0192926,5.0
100748032.4174218,5.0
100749810.815551,5.0
100751589.2136802,5.0
100753367.61180942,5.0
100755146.0099386,5.0
100756924.40806782,5.0
100758702.80619702,4.960936307870724
100760481.20432624,4.960936307870724
100762259.60245542,5.0
100764038.00058465,4.960936307870724
100765816.39871384,5.0
100767594.79684304,5.0
100769373.19497225,5.0
100771151.59310144,5.0
100772929.99123064,5.0
100774708.38935985,5.0
100776486.78748904,5.0
100778265.18561824,5.0
100780043.58374745,5.0
100781821.98187664,5.0
100783600.38000584,5.0
100785378.77813505,5.0
100787157.17626426,5.0
100788935.57439344,5.0
100790713.97252266,5.0
100792492.37065186,5.0
100794270.76878108,5.0
100796049.16691026,5.0
100797827.56503949,5.0
100799605.96316868,5.0
100801384.36129788,5.0
100803162.75942709,5.0
100804941.15755628,5.0
100806719.55568548,5.0
100808497.95381469,5.0
100810276.35194388,5.0
100812054.75007308,5.0
100813833.14820229,5.0
100815611.54633148,5.0
100817389.94446068,5.0
100819168.34258988,5.0
100820946.7407191,4.960936307870724
100822725.13884827,5.0
100824503.5369775,5.0
100826281.9351067,5.0
100828060.3332359,5.0
100829838.7313651,5.0
100831617.12949432,5.0
100833395.5276235,5.0
100835173.92575271,5.0
100836952.32388192,5.0
100838730.7220111,5.0
100840509.12014031,5.0
100842287.51826952,5.0
100844065.91639872,5.0
100845844.31452791,5.0
100847622.71265712,5.0
100849401.11078632,5.0
100851179.50891551,5.0
100852957.90704472,5.0
100854736.30517392,5.0
100856514.70330311,5.0
100858293.10143234,5.0
100860071.49956152,5.0
100861849.89769074,5.0
100863628.29581994,5.0
100865406.69394916,5.0
100867185.09207834,5.0
100868963.49020754,5.0
100870741.88833676,0.0028992584002197
100872520.28646594,0.0028992584002197
100874298.68459515,0.0028992584002197
100876077.08272436,0.0028992584002197
100877855.48085356,0.0028992584002197
100879633.87898275,0.0028992584002197
100881412.27711196,0.0028992584002197
100883190.67524116,-0.0410473952452162
100884969.07337037,0.0028992584002197
100886747.47149956,0.0028992584002197
100888525.86962876,0.0028992584002197
100890304.26775797,0.0028992584002197
100892082.66588718,0.0028992584002197
100893861.06401636,0.0028992584002197
100895639.46214558,0.0028992584002197
100897417.86027478,0.0028992584002197
100899196.25840396,0.0028992584002197
100900974.65653318,0.0028992584002197
100902753.05466238,0.0028992584002197
100904531.4527916,0.0028992584002197
100906309.85092078,0.0028992584002197
100908088.24905,0.0028992584002197
100909866.6471792,0.0028992584002197
100911645.0453084,0.0028992584002197
100913423.4434376,0.0028992584002197
100915201.8415668,0.0028992584002197
100916980.239696,0.0028992584002197
100918758.6378252,-0.0410473952452162
100920537.0359544,0.0028992584002197
100922315.4340836,0.0028992584002197
100924093.8322128,0.0028992584002197
100925872.23034202,0.0028992584002197
100927650.6284712,0.0028992584002197
100929429.0266004,0.0028992584002197
100931207.42472962,0.0028992584002197
100932985.8228588,0.0028992584002197
100934764.22098802,0.0028992584002197
100936542.61911722,0.0028992584002197
100938321.01724644,0.0028992584002197
100940099.41537562,0.0028992584002197
100941877.81350484,0.0028992584002197
100943656.21163402,0.0028992584002197
100945434.60976323,0.0028992584002197
100947213.00789244,0.0028992584002197
100948991.40602164,0.0028992584002197
100950769.80415083,0.0028992584002197
100952548.20228004,0.0028992584002197
100954326.60040924,0.0028992584002197
100956104.99853843,-0.0410473952452162
100957883.39666764,0.0028992584002197
100959661.79479684,0.0028992584002197
